gene_id	gene_name	H2	H27	H45	H47	H56	H74	H87	H91
ENSG00000153179	RASSF3	901.919890955482	294.91113090709	970.648834756617	2218.78293376109	1535.91920660059	472.485407434772	1593.40474987134	1011.92282946648
ENSG00000153233	PTPRR	0.377697236268679	1.03323983192154	0	0	0	2.06138045871701	0.639898861465684	3.34777486542002
ENSG00000155957	TMBIM4	1107.3379898505	610.332522290303	1447.85956735175	2157.26536140083	1451.38225051772	833.779961516152	1407.12087240605	1080.42647757239
ENSG00000155974	GRIP1	3.10711991606093	0.69938194320784	3.30190273724331	0.633905032611852	0.345106998410613	2.30861547426591	0.812204140067299	10.9585406382645
ENSG00000155980	KIF5A	0.991568369878378	1.26222127795836	5.21082993390261	0	0.629233077998842	1.01262603659664	0	38.6277708479765
ENSG00000156076	WIF1	0	0	0	0	0	0	0	6.54675104268445
ENSG00000157782	CABP1	0	0	0.315668476529331	0	0.275721628846514	0	0	25.6678334179766
ENSG00000157837	SPPL3	92.8878083098421	398.202396437468	237.334663157257	254.666342891828	92.2532346471111	112.376491174847	271.897734204699	218.290053346281
ENSG00000157895	C12orf43	12.5615697964491	31.6459790611737	61.1048559328405	23.9632754248069	12.1662163027242	34.8132797006293	9.36053436529263	85.4796166754972
ENSG00000158023	CFAP251	2.54601089048448	1.86184768000296	6.93224715429049	13.6332594894892	5.7724490626667	0.894882301294658	3.48278738952143	47.539876378847
ENSG00000158104	HPD	2.46731718511897	0.543077116119578	2.47590071644544	0	0.669231756465511	1.17003010284348	0	20.9192763065248
ENSG00000158113	LRRC43	2.39114682540272	0.717603303613793	2.00122540878911	5.01211258493813	3.91340827593524	2.76657593278267	1.9721841706006	29.7688247137256
ENSG00000159335	PTMS	38.0132660281257	201.71103079228	61.057553513638	84.6167421205511	17.3484343816581	133.247791402005	84.0501599038978	79.7970011782135
ENSG00000159403	C1R	13.0530046704274	1.42130671607344	3.55072532313488	15.2838657438144	13.6213881114154	1.23553724413411	2.89965489774138	21.6892213796959
ENSG00000161634	DCD	0	0	0	0	0	0	0	0
ENSG00000161638	ITGA5	384.777906147428	147.248170260568	466.787600527538	918.643580197253	678.378818271768	299.0050482414	841.041907778189	657.450625180291
ENSG00000161642	ZNF385A	39.8957868317497	5.51906729438941	40.6459708249872	44.9704266163656	41.6941715002107	35.3344840386567	23.4663375697153	86.7837210958
ENSG00000161791	FMNL3	5.23973028269512	39.037416378147	96.5434849117359	23.1060444325679	24.5948998924775	28.8764606347731	10.4716721346219	112.763451425264
ENSG00000161798	AQP5	0	0	0	0	0	0	0	19.5124665325877
ENSG00000161800	RACGAP1	17.192851324823	67.3268609660917	53.1373160907796	46.2504703205169	19.6821631985281	48.7094887929043	30.4290696221865	62.7056593357907
ENSG00000161813	LARP4	44.8982823168083	142.943096752753	168.411200942869	62.2631138478305	52.3732948929823	62.1008007876603	47.6746522435832	125.147650408835
ENSG00000161835	TAMALIN	1.9715930798381	7.13132969106373	56.7351178747422	14.2346156913815	1.82479812319028	10.9051692694069	9.56238035983017	42.8322730482206
ENSG00000161849	KRT84	0	0	0	0	0	0	0	5.25874591716606
ENSG00000161850	KRT82	0	0	0	0	0	0	0	2.69318438245619
ENSG00000164845	FAM86FP	0	0	0	0	0	0	0	0
ENSG00000165682	CLEC1B	29.8667997419006	58.7446218354172	58.6855743698098	90.9752512647904	13.491633760696	41.2877471067899	38.9827679182639	49.0799811922215
ENSG00000165685	TMEM52B	0	0	0.376147430849128	0	0.657536525399912	0	0	4.5469565608468
ENSG00000165714	BORCS5	11.8049493946813	34.5828511466887	108.146311721094	81.4287935557678	45.2298910878619	54.7587976142862	29.0607281174452	63.8767822917069
ENSG00000165805	C12orf50	0.15433475568698	0	0	0	0.211513784065502	0	1.03583065760461	7.07387656440538
ENSG00000165891	E2F7	0	1.3962369211131	1.60816348977839	4.02093110916489	1.28769549169501	1.29443442726142	0.373122719417494	13.5684334794644
ENSG00000165899	OTOGL	0.354201526855217	7.55568637033101	0	0.660505666117104	0.712413270971939	0	0	2.93394811242796
ENSG00000165935	SMCO2	0	0	4.02478753554257	0	0	0	0	4.86306072637495
ENSG00000165966	PDZRN4	0	0	1.29864138951532	0.381328796605059	0	0	0.346667664646541	15.5423125951824
ENSG00000165972	CCDC38	0	0.541715550090517	1.50587915139114	0.442152168216106	0.329051426403039	0.258684012462697	0	2.74505687585884
ENSG00000166006	KCNC2	0.15155436036037	0	0.164709773722862	0	0	0	0	4.50944880864694
ENSG00000166046	TCP11L2	1710.78859571611	1644.16053597115	2018.03405820224	4039.56450716498	2267.72275410558	1286.5557167851	3070.21500801934	1950.17492773276
ENSG00000166111	SVOP	0.0880166994324999	0	0.688512133736721	0	0	0	0	4.52477332395402
ENSG00000166130	IKBIP	378.309943834223	64.4745061670762	250.801662752501	653.373386415564	257.623808756228	123.067407711584	553.419015389693	339.108159840078
ENSG00000166148	AVPR1A	4.33220955229039	8.74634896891541	6.48528143830579	8.83110623530503	1.92751015022249	3.24441573281208	6.14691523990347	10.2239148858051
ENSG00000166153	DEPDC4	0.547731795326157	0.621246404223325	2.55317616701105	0.674598886368444	0	2.71116413787864	1.21655375047424	12.2605009525243
ENSG00000166159	LRTM2	0	0	0.472064061729416	0	0	0	0	13.6121193195531
ENSG00000166211	SPIC	0	0.655927315545266	0	1.08521206272948	0	0	0	11.7601201589735
ENSG00000166225	FRS2	76.0989934476941	53.8396840997328	174.666602510494	143.797943326324	73.9463834912946	76.9369455815796	54.1937210767308	122.523017342288
ENSG00000166226	CCT2	139.709210829758	439.068432905742	505.977516408341	221.386623768642	130.342915408287	224.571335950531	113.011794217074	254.812843232828
ENSG00000166268	MYRFL	0	0.571845076285879	0.274495467435319	0.322428476490296	0	0	0	3.00409148110744
ENSG00000166523	CLEC4E	2547.92472876063	161.859690069568	561.523935909834	8600.34653728705	3176.66848876887	262.426807867295	4992.09856668522	818.518057722251
ENSG00000166527	CLEC4D	500.896321998164	77.1158842277442	68.4529374458865	1730.92730769624	939.394173341115	55.1340503747704	1046.95033882842	125.616606659642
ENSG00000166532	RIMKLB	21.5163158645694	51.9995792897958	131.376907905378	72.2945490398439	29.1043460985291	56.1559389658773	38.778502373543	102.865761925875
ENSG00000166535	A2ML1	0	0	0.541822733189977	0.322933395922572	0	0	0	56.534948519817
ENSG00000166578	IQCD	0	2.35127529780162	4.7820411424594	0	2.57876234184149	0	1.43085602036851	13.2734593635963
ENSG00000166598	HSP90B1	279.321694170129	349.703315344279	711.631398764553	334.738401828699	261.822917425924	368.78297964196	263.439391654794	692.481390906503
ENSG00000166856	GPR182	0.177573415423092	0	0	0	0	0	0	6.62050272240485
ENSG00000166860	ZBTB39	8.59833832495155	20.4316571954384	51.0457042473718	16.8395026210194	11.0937107821232	19.3173559791371	10.0100036742446	29.3688472812628
ENSG00000166863	TAC3	0	4.56163589421527	0	0	0	1.92143766952001	0	0
ENSG00000166866	MYO1A	0.196928191424795	2.68088659812181	2.34712449380493	1.82047611893563	0.270737947672249	0.358592267237199	1.39307838500958	3.39173251939627
ENSG00000166881	NEMP1	16.227622181351	49.9195509365706	118.452424342227	55.3189796313282	17.1880458992056	37.2392932230032	33.1572211867041	70.4773770279677
ENSG00000166886	NAB2	7.82246125194056	11.1370163441519	55.831716241951	28.8847308150934	11.3885339882343	24.0240762635318	10.190263101627	50.1174255653846
ENSG00000166888	STAT6	695.125605125575	387.636621904095	967.094069174353	2503.16020059856	1173.2780419844	537.659247491961	1539.91787311583	1292.89470604878
ENSG00000166896	ATP23	24.1171315714699	50.2181003912766	101.178132558099	8.99126705814926	8.30590977304096	33.291460501083	49.9872178197035	27.3057582615295
ENSG00000166908	PIP4K2C	33.9769510745461	44.6500536329402	111.596861907734	174.638345517122	95.8159608304118	60.7354568382639	98.1544075432633	121.463822729557
ENSG00000166986	MARS1	233.661994965414	255.434970178283	505.273215722371	610.171632889552	472.453933895995	237.425011826247	443.261054165323	670.553450628534
ENSG00000166987	MBD6	90.1389198207555	24.9888155307254	47.3680450720983	109.276956985144	159.703676312224	17.0770177994333	71.9748503968689	42.4715382878652
ENSG00000167272	POP5	68.183549418235	137.198619091005	351.608632074206	134.235759224253	90.3742697780768	124.168381850732	79.6778008898912	165.801195944469
ENSG00000167528	ZNF641	342.910946032946	161.817559567505	433.333162934977	664.439194062104	502.807304826516	188.030639300765	635.638648765936	295.886211178998
ENSG00000167531	LALBA	0	0	0	0	0	0	0	4.90638756698953
ENSG00000167535	CACNB3	1.8087292941763	8.49034871628254	31.9852261641733	27.3918829902161	3.90694682230784	3.22939172506915	1.24668482359389	26.5991652394352
ENSG00000167548	KMT2D	278.548957970395	236.086644417658	492.528882678941	872.974455922591	782.795038494789	286.670074254327	487.626653824397	464.906282128726
ENSG00000167550	RHEBL1	4.77440268201198	7.79399522919588	29.0879138501821	11.01736190589	4.26547692050112	9.13179221849226	1.02987027041886	12.0196038798908
ENSG00000167552	TUBA1A	2001.35949407597	396.998726190069	1580.35415560729	4150.13703625827	3098.62579909526	1161.19282331101	3371.70980200631	2728.42733115832
ENSG00000167553	TUBA1C	110.17591022916	79.091283456057	363.97892688868	340.656994470501	226.13452948143	144.518737878205	292.563091422854	332.188104293206
ENSG00000167566	NCKAP5L	12.255543790041	11.5661458871407	21.0372421483503	27.3795110431513	20.8083253902221	10.5692590869923	23.2291067149529	35.1608213448838
ENSG00000167580	AQP2	0	0	1.12163577850397	0	0	0	0	4.91156924817468
ENSG00000167588	GPD1	0	0	0.670145496703194	0	3.80540393829668	0.910282840375111	0.706277473836423	36.5164520805249
ENSG00000167612	ANKRD33	0	0	0.862891846230301	0	0	0	0	19.5478532572823
ENSG00000167767	KRT80	0.310027007451094	0	0	0	0	0	0.300250831075695	6.66151621436731
ENSG00000167768	KRT1	90.1120505244523	260.704031907343	523.126341912982	187.900578271594	134.608634063171	429.730441082203	225.208671524455	551.705176080872
ENSG00000167778	SPRYD3	19.514022839834	31.7910781260166	80.1110076074974	53.3692204548299	40.1640301056793	31.0698994212329	34.013165961516	25.3655990872334
ENSG00000167779	IGFBP6	3.12684961955061	1.81630535291782	6.46107921416978	1.51589791798449	0	7.95675896277592	0	8.76755219465938
ENSG00000167780	SOAT2	0	0	1.14784694996415	0	0	0.667778618091712	0	0
ENSG00000168778	TCTN2	2.08982452388937	9.09458503708239	14.517783927486	8.44476518970153	4.06005666729177	4.98828075798102	4.11780600847161	18.7572499623315
ENSG00000169372	CRADD	89.9362011670723	76.267508360402	256.670988602194	314.431823033817	279.358904241084	136.232287610716	229.632358307897	128.652073962136
ENSG00000169884	WNT10B	1.68313543022434	8.69630693504252	17.7460797601986	3.12606798850727	2.97724018704344	6.84016546571812	3.01858509521391	15.1130224893316
ENSG00000170374	SP7	0.206146996717237	0	0.324660540176078	0	0	0	0	4.73603792060681
ENSG00000170421	KRT8	1.9285463849059	5.71395632937092	2.02981184234465	3.34665431023917	0	0	0	49.8276056562521
ENSG00000170423	KRT78	0	0	0	0	0	0	0	32.7559706870025
ENSG00000170426	SDR9C7	0	0	0	0	0	0	0	13.6557509433947
ENSG00000170439	METTL7B	0	0.595300714152893	1.67461838759722	0.982816675422405	5.14929583244573	0	3.56128203820828	3.04424740391794
ENSG00000170442	KRT86	0.30396884848726	2.01055790060379	0	0.565280513674746	0	0.330600334000956	0	18.7505132273018
ENSG00000170454	KRT75	0	0	0	0	0	0	0	5.04369570769126
ENSG00000170456	DENND5B	4.42339602407555	13.4096467022006	33.4198621052942	9.10368315418919	6.63363844366611	12.3392252412002	7.9672110865398	31.0275003148602
ENSG00000170465	KRT6C	0	0	0	0	0	0	0	7.41833765880322
ENSG00000170473	PYM1	63.6925379214861	105.526797696439	205.278787598337	127.493359740923	71.8879034768997	94.0696888550374	89.2549865458634	178.56822867031
ENSG00000170477	KRT4	1.78610359905541	0	3.64610135053177	0	0	0	0	59.7510632587108
ENSG00000170484	KRT74	0	0	0	0	0	0	0	4.34959843157831
ENSG00000170486	KRT72	10.4309017519331	0.444617752066884	9.23039112164638	0	1.56586867206486	10.7393115799623	6.08145677495737	15.397660350953
ENSG00000170515	PA2G4	76.4363308426107	451.038567878693	357.689633878424	183.605450333171	108.078255907891	244.714971036016	160.455514272971	341.364634550001
ENSG00000170523	KRT83	0	0	0	0	0	0	0	7.95531661711081
ENSG00000170545	SMAGP	3.87425197652797	5.72043668759366	16.6292562010048	8.63118845423614	12.5014220736646	21.0698329219765	5.88712607961273	50.2607007902026
ENSG00000170581	STAT2	103.977170188381	204.394940573223	365.311806755873	653.362709216838	490.50650936764	209.744524128884	384.59249094091	440.070199206651
ENSG00000170605	OR9K2	0.636611664533193	0	0.61539879016095	0	0	0	0	7.29474512964291
ENSG00000170627	GTSF1	1.97617358340817	26.0895145786941	60.2644079998444	43.9456220535196	10.912592436092	20.7339122641924	8.59815467360227	38.1809553402466
ENSG00000170633	RNF34	328.147379188023	293.766106609649	809.146158423455	760.472493265062	633.579250113268	456.943789569495	523.084005862514	595.709772168965
ENSG00000170653	ATF7	32.7114673743744	30.5068819527976	97.8848293493054	107.988607214234	59.2294034655529	32.8214161218669	59.5992561001652	101.615296422918
ENSG00000170855	TRIAP1	33.28421892513	33.7722700742477	67.5751138383931	33.8201903779264	20.1129201855395	32.6806358850737	20.0510448549838	25.2676204378997
ENSG00000170890	PLA2G1B	0	3.5702270409232	0	0	0	0	0	0
ENSG00000171310	CHST11	276.283932036833	207.199786631628	531.948629845518	917.168530545534	592.483945899691	277.641460351793	692.808389140054	649.373998611289
ENSG00000171435	KSR2	0.0336111465686159	0.0380373666956712	0.751916979092176	0.123192762947185	0.0456566313312302	0	0	11.9023535526646
ENSG00000171681	ATF7IP	262.157474224753	378.305200313474	781.290679387825	789.281524057954	408.88018880782	372.033457121931	525.127316318855	796.568939405917
ENSG00000171759	PAH	0	1.14830798127683	0	0	0	0	0	25.2275678190195
ENSG00000171792	RHNO1	24.1085112812546	48.0635191790055	160.535771914013	46.4120161193649	20.6699879485725	44.8105073747475	36.1791231227766	103.833185283241
ENSG00000171823	FBXL14	34.9499517879969	41.63111107207	134.410011177081	49.2736275818087	31.920886893175	46.9767003070664	30.6791942957935	41.7770255980751
ENSG00000171840	NINJ2	218.339535197753	727.517385818754	328.52522193618	755.999292652715	322.241549911258	302.93155543885	634.54446482719	836.012441314076
ENSG00000171847	FAM90A1	0	0	0.423117467596021	0	0	0	0	2.31324827879921
ENSG00000171860	C3AR1	50.5970348780714	25.9921135659273	61.2574919717045	172.559829990761	74.5370667767813	20.1983566699308	94.4519661392451	65.7248848426883
ENSG00000172243	CLEC7A	2011.46797339829	620.562856944997	1658.60920590523	3978.70163910761	3401.58942042829	1150.4692084903	3332.75441582074	2753.15562778523
ENSG00000172322	CLEC12A	2115.58781680463	681.792243973373	602.901867656368	1195.96463112473	560.681617558527	302.700169657375	473.093131615962	849.898292604084
ENSG00000172551	MUCL1	0.187123039087272	0	1.76630658923435	0.345781710720049	0.257070832993769	0	0	9.66411748133115
ENSG00000172572	PDE3A	2.02481529158376	3.34031063881762	5.11547549979749	10.7205810630009	1.90238117698001	0.494259359777579	5.47018109420289	10.8783222057719
ENSG00000172602	RND1	0	1.35848273062099	2.53436146917317	0	1.48191234448546	2.09444072490309	0	26.9844943943758
ENSG00000172640	OR10AD1	0	0	0	0	0	0	0	4.63801531215381
ENSG00000172789	HOXC5	0	0	0	1.534262586116	1.00086016260936	0	0	2.37822315402932
ENSG00000172819	RARG	9.37201678666898	19.6639622889328	74.982799006253	14.4860390438065	12.2330566197301	34.4861600991318	7.1080951010153	61.8052304088602
ENSG00000172867	KRT2	0.509337851654409	0.578319633878757	4.42393722045615	2.36164080899417	0.703241047505086	1.93419550565808	0.429164856673086	28.6608072714921
ENSG00000173064	HECTD4	115.612815105929	476.831770463821	446.006929100882	344.156323912489	113.35900127242	208.209970953764	329.80979061591	323.240635848831
ENSG00000173093	CCDC63	0	0	0	0	0	0	0	5.91186560126398
ENSG00000173157	ADAMTS20	0	0	0	0	0	0	0	1.16301616166894
ENSG00000173208	ABCD2	22.9076535203785	85.9647646028798	228.356457005507	34.5832164770636	20.454620097461	81.799047021975	24.7778624199223	64.9076610040794
ENSG00000173262	SLC2A14	33.9240977062724	17.4740272922751	21.2427778961208	7.95639821003408	0.82097633430652	7.50772817480485	31.2456890331821	91.351678026905
ENSG00000173391	OLR1	3.95052044100273	9.02186886838473	3.20858655564406	26.2400319829023	1.05195581755284	3.03113197182292	6.9757048903637	5.1170418645363
ENSG00000173401	GLIPR1L1	0	0	0	0	0	0	0	0
ENSG00000173451	THAP2	26.7324835136747	24.0952696312696	82.4139560822735	39.7999256368343	24.9335712830752	20.7300119349433	30.0131218440991	49.8516311465687
ENSG00000173588	CEP83	20.7048450162654	62.4107749471306	94.1797952783828	63.9068018533492	22.3342333923711	77.178567544964	24.9715655342342	39.4096918505435
ENSG00000173598	NUDT4	182.452238072261	929.223005150697	489.145611791151	456.856359926819	175.427237547633	310.795978093115	418.459976471591	397.582696798293
ENSG00000174099	MSRB3	15.9432263729406	21.2417636708902	15.1744775746017	37.6391196108047	24.8288972546533	13.1347166545814	18.421708659685	49.9118324277709
ENSG00000174106	LEMD3	175.014098789546	179.319799014139	427.561014610166	476.982871947581	231.808222447027	207.26065455872	198.564516988514	241.275939431667
ENSG00000174206	KICS2	10.7180087499877	33.5859116564823	167.562879170265	23.7632543862931	23.6177281790372	54.3445019876935	29.3609684997212	90.9829701812901
